compound_id,score
DEC_0934,-7.203
DEC_1189,-7.257
DEC_0261,-8.109
DEC_1763,-9.495
DEC_0051,0.0
DEC_4563,0.0
DEC_3016,0.0
DEC_3233,0.0
DEC_1541,0.0
DEC_2614,-7.52
DEC_3692,0.0
DEC_1930,-6.671
DEC_2742,0.0
DEC_1587,0.0
DEC_1251,0.0
DEC_0559,0.0
DEC_3414,0.0
DEC_0329,-7.122
DEC_2645,0.0
DEC_1216,-8.021
DEC_1266,0.0
DEC_1573,-7.407
DEC_4142,-7.42
DEC_1826,0.0
DEC_0274,0.0
DEC_4011,-8.84
DEC_3236,0.0
DEC_2501,0.0
DEC_1686,0.0
DEC_2298,-8.106
DEC_0644,0.0
DEC_1040,0.0
DEC_1712,0.0
DEC_2569,0.0
DEC_2026,-7.562
DEC_1828,0.0
DEC_0618,0.0
DEC_2998,-6.908
DEC_3026,0.0
DEC_0065,0.0
DEC_2261,0.0
DEC_1004,0.0
DEC_3265,0.0
DEC_4037,0.0
DEC_3033,-8.879
ACT_085,24.187
DEC_4444,0.0
DEC_2257,0.0
DEC_3425,-9.169
DEC_3325,-8.77
DEC_2662,0.0
DEC_3996,0.0
DEC_0275,0.0
DEC_3973,-8.287
DEC_0926,0.0
DEC_2373,0.0
DEC_3898,0.0
DEC_2909,0.0
DEC_1670,0.0
DEC_3544,0.0
DEC_0064,-7.658
DEC_2350,-9.247
DEC_4005,0.0
DEC_1694,-9.942
DEC_1923,-5.623
DEC_4493,0.0
DEC_1950,-6.847
DEC_1016,-9.151
DEC_1549,-7.215
DEC_4008,-8.715
DEC_1146,0.0
DEC_2721,0.0
DEC_1820,0.0
DEC_0410,-6.956
DEC_1699,0.0
DEC_1083,0.0
DEC_2232,0.0
DEC_3277,0.0
DEC_2968,0.0
DEC_2338,0.0
DEC_1160,0.0
DEC_3147,0.0
DEC_0580,0.0
DEC_4554,0.0
DEC_0193,0.0
DEC_0483,-136.761
DEC_3286,0.0
DEC_0989,-9.395
DEC_3621,0.0
DEC_0511,-7.814
DEC_3934,-7.15
DEC_0821,0.0
DEC_2131,0.0
DEC_0371,0.0
DEC_4480,0.0
DEC_0711,-8.429
DEC_3193,-6.781
DEC_2609,0.0
DEC_2316,0.0
DEC_2461,0.0
DEC_3141,-8.177
DEC_3127,0.0
DEC_4133,-8.115
DEC_0857,0.0
DEC_2716,-9.751
DEC_0192,0.0
DEC_1760,-9.943
DEC_4226,-145.39
DEC_2780,3.054
DEC_1059,0.0
DEC_2796,-8.476
DEC_1081,-6.419
DEC_0849,0.0
DEC_0034,0.0
DEC_1093,-7.06
DEC_4121,-8.059
DEC_2333,0.0
DEC_2724,0.0
DEC_3728,0.0
DEC_4289,-8.974
ACT_011,-6.355
DEC_0542,-7.183
DEC_0208,0.0
DEC_2161,0.0
DEC_0612,0.0
DEC_4297,-9.257
DEC_0544,-6.828
DEC_0233,-7.329
DEC_2606,0.0
DEC_4372,0.0
DEC_0765,-7.899
DEC_2463,0.0
DEC_0752,0.0
DEC_3025,0.0
DEC_0307,-7.29
DEC_2932,0.0
DEC_2398,-8.642
DEC_0147,0.0
DEC_2444,0.0
DEC_2230,-9.095
DEC_1151,0.0
DEC_1657,-7.827
DEC_2311,-6.98
DEC_3424,0.0
DEC_1118,-6.85
DEC_1714,0.0
DEC_3622,0.0
DEC_1746,-10.196
DEC_4351,-7.679
DEC_2041,0.0
DEC_3078,0.0
DEC_0825,-8.182
DEC_4151,-8.236
DEC_3139,-8.258
DEC_3868,-8.17
DEC_2384,-9.977
DEC_1605,-7.534
DEC_3032,0.0
DEC_2186,0.0
DEC_0386,-8.12
DEC_0917,-9.154
DEC_0249,-9.061
DEC_1145,0.0
DEC_2206,0.0
DEC_3223,0.0
DEC_0512,0.0
DEC_0522,0.0
DEC_0120,0.0
DEC_2712,0.0
DEC_2479,0.0
DEC_2264,0.0
DEC_0204,0.0
DEC_1915,-6.587
DEC_1542,-10.228
DEC_0168,0.0
DEC_4361,0.0
DEC_0368,-7.544
DEC_1857,-9.129
DEC_3430,-9.546
DEC_3755,-8.353
DEC_3998,0.0
DEC_0111,0.0
DEC_0656,0.0
DEC_1296,-8.522
DEC_4387,-9.262
DEC_1861,-8.221
DEC_1823,0.0
DEC_1065,-7.088
DEC_2252,0.0
ACT_051,0.0
DEC_4170,-8.062
DEC_0321,0.0
DEC_3847,-61.882
DEC_2984,0.0
DEC_3458,0.0
DEC_2513,-7.2
DEC_0418,-6.641
DEC_3767,-8.285
DEC_2757,0.0
DEC_1097,-6.685
DEC_4242,0.0
DEC_0124,0.0
DEC_0087,0.0
DEC_1024,-8.947
DEC_0419,-6.58
DEC_4501,0.0
DEC_2801,0.0
ACT_058,0.0
DEC_1139,0.0
DEC_0635,0.0
DEC_1379,0.0
DEC_0832,0.0
DEC_4227,-7.565
DEC_0696,0.0
DEC_3311,-7.057
DEC_4024,-8.204
DEC_1060,0.0
DEC_4434,0.0
DEC_2049,-8.057
DEC_4509,-8.16
DEC_2315,-127.345
DEC_2868,-9.476
DEC_1033,0.0
DEC_1884,-7.123
DEC_2926,-8.206
DEC_0787,-9.581
DEC_0685,-58.082
DEC_0659,-8.483
DEC_2727,0.0
DEC_3022,0.0
DEC_3795,0.0
DEC_2095,0.0
DEC_2943,0.0
DEC_0390,-6.645
DEC_4266,-7.799
DEC_0689,0.0
DEC_2855,0.0
DEC_0395,-6.951
DEC_4179,0.0
DEC_0930,-9.064
DEC_1156,0.0
DEC_1010,-10.617
DEC_1759,0.0
DEC_2779,-10.35
DEC_1342,0.0
DEC_1255,0.0
DEC_2155,0.0
DEC_2956,0.0
DEC_1643,0.0
DEC_1309,0.0
DEC_4176,0.0
DEC_2168,-7.561
DEC_1839,0.0
DEC_1412,0.0
DEC_2283,0.0
DEC_2620,0.0
DEC_1155,0.0
DEC_0897,0.0
DEC_2734,0.0
DEC_1557,-8.592
DEC_0808,-9.662
DEC_1106,-6.193
DEC_0282,0.0
ACT_071,0.0
DEC_3148,-8.218
DEC_1736,-8.78
DEC_1911,-5.523
DEC_2816,0.0
DEC_2546,0.0
DEC_1851,0.0
DEC_3959,0.0
DEC_0885,0.0
DEC_4016,-8.09
DEC_2175,0.0
DEC_4269,-9.069
DEC_1565,-43.627
DEC_2850,-6.929
DEC_0889,0.0
DEC_0251,0.0
DEC_0683,0.0
DEC_3784,-8.108
DEC_2017,0.0
ACT_042,-9.679
DEC_4537,0.0
DEC_1032,0.0
DEC_3505,-9.167
DEC_2773,-7.542
DEC_2342,-9.806
DEC_3506,-8.648
DEC_1046,0.0
DEC_1295,-8.251
DEC_0959,-8.361
DEC_3168,0.0
DEC_1354,-8.681
DEC_0769,0.0
DEC_1898,-6.916
DEC_4492,0.0
DEC_4212,-122.027
DEC_3386,0.0
DEC_1925,0.0
DEC_0018,0.0
DEC_1278,0.0
DEC_1453,0.0
DEC_2637,-7.611
DEC_2400,0.0
DEC_4267,0.0
DEC_1804,0.0
DEC_2974,0.0
DEC_0899,0.0
DEC_1747,0.0
DEC_3512,0.0
DEC_1043,0.0
DEC_0255,0.0
DEC_4034,0.0
DEC_3958,-8.924
DEC_0906,0.0
DEC_3389,-8.452
DEC_1221,0.0
DEC_1000,0.0
DEC_2327,0.0
DEC_2895,0.0
DEC_3283,-9.62
DEC_1685,0.0
DEC_3992,-7.13
DEC_1881,-6.95
DEC_3073,0.0
DEC_2105,0.0
DEC_3667,-9.713
DEC_3211,-9.73
DEC_2423,0.0
DEC_1007,-10.533
DEC_2565,-7.689
DEC_3855,0.0
DEC_2038,0.0
DEC_2906,-7.165
DEC_0622,0.0
DEC_4315,-8.282
DEC_0527,-9.167
DEC_4216,0.0
DEC_1784,0.0
DEC_3295,-7.477
DEC_3552,-10.411
DEC_2504,-7.887
DEC_1384,-7.441
DEC_3836,0.0
DEC_1676,0.0
DEC_0333,0.0
DEC_1908,0.0
DEC_3269,0.0
DEC_4219,-8.53
DEC_3380,-7.785
ACT_052,0.0
DEC_1298,0.0
DEC_2553,0.0
DEC_1973,-10.29
DEC_0183,0.0
DEC_1418,0.0
DEC_2610,0.0
DEC_1655,0.0
DEC_2083,0.0
DEC_1323,0.0
DEC_0069,0.0
DEC_3106,0.0
DEC_2219,0.0
DEC_3930,0.0
DEC_3162,-6.731
DEC_0396,-7.328
DEC_3200,-7.091
DEC_2360,0.0
DEC_2703,0.0
DEC_4101,-9.055
DEC_4068,0.0
DEC_3065,16.3
DEC_2756,0.0
DEC_0318,-7.513
DEC_4095,0.0
DEC_4171,-8.24
DEC_3303,0.0
DEC_2729,0.0
DEC_2326,0.0
DEC_0212,0.0
DEC_0713,-9.003
DEC_2829,0.0
DEC_3757,0.0
DEC_1525,0.0
DEC_1438,0.0
DEC_3825,0.0
DEC_3620,0.0
DEC_2675,0.0
DEC_2259,0.0
DEC_1178,0.0
DEC_3705,0.0
DEC_0006,-8.426
DEC_4513,-7.989
DEC_0343,-7.161
DEC_1175,-7.643
DEC_3852,-7.897
DEC_4012,0.0
DEC_3256,0.0
DEC_4038,-9.149
DEC_0370,0.0
DEC_2843,-8.502
DEC_4430,0.0
DEC_3848,-8.959
DEC_2388,-8.96
DEC_2382,0.0
DEC_4029,0.0
DEC_1411,0.0
DEC_3042,-7.934
DEC_0950,0.0
DEC_2766,0.0
DEC_1805,0.0
DEC_0793,0.0
DEC_3783,-7.613
DEC_2211,-8.153
DEC_0838,0.0
DEC_3780,-9.05
DEC_0935,0.0
DEC_1855,-8.5
DEC_1149,0.0
DEC_0067,0.0
DEC_1534,0.0
DEC_4082,-9.071
DEC_0155,0.0
DEC_0230,-8.348
DEC_0463,-10.282
DEC_1737,0.0
DEC_2767,-9.104
DEC_0327,-6.888
DEC_0059,-7.325
DEC_3753,0.0
DEC_0571,0.0
DEC_1967,0.0
DEC_3354,-6.08
DEC_2180,0.0
DEC_4022,0.0
DEC_2665,0.0
DEC_2578,-8.909
DEC_3625,0.0
DEC_1634,-6.343
DEC_2582,0.0
DEC_4143,0.0
DEC_2032,-8.427
DEC_4097,-8.805
DEC_1389,0.0
DEC_3683,0.0
DEC_1012,-9.402
DEC_3412,0.0
DEC_0588,0.0
DEC_0123,-9.608
DEC_3128,0.0
DEC_0121,6.95
DEC_0946,0.0
DEC_3729,-8.21
DEC_4407,-8.069
DEC_3213,0.0
DEC_2654,0.0
DEC_3086,0.0
DEC_0138,0.0
DEC_4332,-7.779
DEC_3471,-7.886
DEC_2136,0.0
DEC_1698,-9.194
DEC_3900,0.0
DEC_1707,-8.827
DEC_3333,-7.818
DEC_3095,0.0
DEC_2347,0.0
DEC_2782,-7.514
ACT_049,-6.797
DEC_3808,0.0
DEC_3017,-9.415
DEC_0061,-6.871
DEC_3091,-8.014
DEC_3342,-8.649
DEC_1595,0.0
DEC_0411,-6.606
DEC_3307,-7.57
DEC_3717,0.0
DEC_2611,0.0
DEC_3240,0.0
DEC_3299,-8.962
DEC_0427,-6.938
DEC_1653,-8.508
DEC_1152,0.0
DEC_3038,-8.785
DEC_1795,-9.178
DEC_1136,-9.618
DEC_4466,-9.383
DEC_0561,0.0
DEC_2520,-7.04
DEC_2652,0.0
DEC_2126,0.0
DEC_1821,0.0
DEC_2241,0.0
DEC_0535,-8.226
DEC_3504,0.0
DEC_2150,-8.112
DEC_1860,-8.744
DEC_3870,0.0
DEC_2172,0.0
DEC_1926,-6.804
DEC_2024,-8.981
DEC_3587,0.0
DEC_3789,0.0
DEC_1204,-7.566
DEC_3553,-7.683
DEC_3396,0.0
DEC_4036,-9.563
DEC_3526,0.0
DEC_2500,0.0
DEC_3707,0.0
DEC_0993,0.0
DEC_3640,0.0
DEC_0895,0.0
DEC_1942,-6.114
DEC_0312,-7.299
DEC_3706,0.0
DEC_1341,-8.235
DEC_1693,-8.158
DEC_3383,-7.153
DEC_0774,-7.308
ACT_046,-7.509
DEC_1109,0.0
DEC_1899,-9.439
DEC_3174,0.0
DEC_3950,-8.746
DEC_3046,-8.625
DEC_1493,0.0
DEC_3296,-9.31
DEC_3631,0.0
DEC_0497,-97.773
DEC_3793,0.0
DEC_4497,-9.038
DEC_0279,-8.41
DEC_0101,-8.494
DEC_1108,-6.105
DEC_1532,0.0
DEC_4392,0.0
DEC_2443,0.0
DEC_1825,0.0
DEC_0666,20.506
DEC_2646,0.0
DEC_4123,0.0
DEC_2225,0.0
DEC_0595,0.0
DEC_1291,-10.63
DEC_3777,0.0
DEC_4088,0.0
DEC_1651,-7.284
DEC_3523,0.0
DEC_4453,-7.998
DEC_3710,0.0
DEC_2540,19.98
DEC_3422,-9.677
DEC_1622,0.0
DEC_2251,0.0
DEC_2390,0.0
ACT_004,0.0
DEC_3227,0.0
DEC_2366,-8.793
DEC_1326,0.0
DEC_3006,0.0
DEC_3345,0.0
DEC_1472,0.0
DEC_0943,-7.168
DEC_2323,0.0
DEC_3197,0.0
DEC_2573,-7.168
DEC_3246,0.0
DEC_2434,0.0
DEC_4055,-10.581
DEC_2361,0.0
DEC_0921,-111.818
DEC_2472,0.0
DEC_2605,0.0
DEC_0474,1.583
DEC_3434,56.733
DEC_2884,-8.566
DEC_1515,-10.013
DEC_4160,0.0
ACT_014,-7.792
DEC_3473,0.0
DEC_0264,-7.365
DEC_1987,-58.183
DEC_1458,-8.088
DEC_3056,-107.609
DEC_0848,0.0
DEC_4090,0.0
DEC_3475,0.0
DEC_4312,0.0
DEC_2732,-9.049
DEC_3460,-8.309
DEC_0789,0.0
DEC_0214,0.0
DEC_2075,-8.32
DEC_1363,-9.057
DEC_2040,0.0
DEC_0845,0.0
DEC_0127,0.0
DEC_2613,0.0
DEC_3175,-7.234
DEC_4074,0.0
DEC_2777,-8.502
DEC_2187,-7.627
DEC_0469,0.0
DEC_2183,0.0
DEC_2590,-7.514
DEC_3165,0.0
DEC_1483,0.0
DEC_0094,0.0
DEC_1727,0.0
DEC_1765,-9.4
DEC_2401,0.0
DEC_2765,0.0
DEC_3671,-7.095
DEC_1535,0.0
DEC_1723,-8.815
DEC_3756,0.0
DEC_0218,0.0
DEC_3034,-8.638
DEC_0786,0.0
DEC_1205,-8.346
DEC_4447,0.0
DEC_1933,-7.702
DEC_3273,-7.643
DEC_2622,0.0
DEC_1370,-8.115
DEC_0104,0.0
DEC_3278,-9.567
DEC_1351,0.0
DEC_1232,0.0
DEC_1840,0.0
DEC_1167,0.0
DEC_4333,0.0
DEC_2798,0.0
DEC_0743,0.0
DEC_1945,-7.011
DEC_1621,-6.661
DEC_2832,-8.635
DEC_0227,0.0
DEC_2888,-8.441
DEC_2426,0.0
DEC_0243,-7.833
DEC_0945,-7.302
DEC_3421,-9.664
DEC_1114,0.0
DEC_2925,0.0
DEC_0196,0.0
DEC_1122,0.0
DEC_0517,-8.306
DEC_4422,0.0
ACT_080,-8.095
DEC_3404,0.0
DEC_3520,0.0
DEC_4429,0.0
DEC_2046,-7.986
DEC_0972,0.0
DEC_2633,-7.525
ACT_030,0.0
DEC_0262,0.0
DEC_2167,-7.033
DEC_4362,0.0
DEC_0657,0.0
DEC_0317,0.0
DEC_1958,0.0
DEC_4424,0.0
DEC_4041,0.0
DEC_2063,-7.934
DEC_1568,-8.997
DEC_2709,0.0
DEC_1626,0.0
DEC_2209,-6.742
DEC_2132,0.0
DEC_4536,0.0
DEC_0777,-7.685
DEC_0846,0.0
DEC_4527,-8.492
DEC_1001,-9.164
DEC_0749,0.0
DEC_2353,0.0
ACT_065,0.0
DEC_4234,0.0
DEC_2379,-8.129
DEC_3490,-9.41
DEC_1193,0.0
DEC_2235,0.0
DEC_2928,0.0
DEC_1902,-7.258
DEC_0464,0.0
DEC_2760,-7.977
DEC_0986,0.0
DEC_4323,-8.705
DEC_4045,0.0
DEC_1647,-8.329
DEC_0501,-8.961
DEC_0720,-36.776
DEC_3655,0.0
ACT_077,-9.206
DEC_0495,-107.001
DEC_2491,0.0
DEC_3646,0.0
DEC_2358,-8.42
DEC_0973,-7.009
DEC_3143,-9.857
DEC_2076,-9.6
DEC_1856,0.0
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,0.0
DEC_2492,0.0
DEC_4183,-7.443
DEC_3335,-7.983
DEC_0572,0.0
DEC_0226,-8.661
DEC_1917,-6.12
DEC_0883,0.0
DEC_3208,-9.317
DEC_1827,0.0
DEC_0457,0.0
DEC_0462,0.0
DEC_1423,0.0
DEC_0557,0.0
DEC_4061,0.0
DEC_0366,-6.552
DEC_1190,-8.125
DEC_4251,-10.2
DEC_4020,-8.588
DEC_3806,-156.708
DEC_0311,-8.265
DEC_0369,-6.132
DEC_2470,0.0
DEC_0400,-7.824
DEC_0380,-6.595
DEC_1684,0.0
DEC_2331,-7.07
DEC_1456,0.0
DEC_1169,0.0
DEC_3887,0.0
DEC_3366,-8.599
DEC_2237,0.0
DEC_3628,0.0
DEC_2073,0.0
DEC_3099,0.0
ACT_018,-10.421
DEC_3005,0.0
DEC_1249,0.0
DEC_0381,0.0
DEC_3186,0.0
DEC_1652,0.0
DEC_3844,-8.402
DEC_3879,0.0
DEC_3230,0.0
DEC_1263,0.0
DEC_1837,0.0
DEC_0665,-5.638
DEC_0021,0.0
DEC_4329,0.0
DEC_0315,-7.136
DEC_0703,0.0
DEC_3531,0.0
DEC_0518,-7.524
DEC_1947,-7.09
DEC_3690,0.0
DEC_4376,0.0
DEC_1404,-7.758
DEC_4556,0.0
DEC_1049,0.0
DEC_3576,0.0
DEC_4294,0.0
DEC_1459,-7.101
DEC_1470,0.0
DEC_1937,-7.036
DEC_0796,0.0
DEC_2680,0.0
DEC_3199,-6.705
DEC_0397,-7.621
DEC_0707,-11.376
DEC_0344,-7.49
DEC_3726,0.0
DEC_3268,-8.501
DEC_3370,-8.308
DEC_2803,0.0
DEC_3432,0.0
DEC_0695,0.0
DEC_0673,0.0
DEC_1460,0.0
DEC_3235,0.0
DEC_3775,-8.086
DEC_1891,-7.312
DEC_3773,-8.985
DEC_0984,-7.866
DEC_4402,-8.842
DEC_1656,0.0
DEC_3877,-7.996
DEC_2182,0.0
DEC_1850,-8.093
DEC_4112,-5.378
DEC_0481,-157.773
DEC_2607,0.0
DEC_0158,0.0
DEC_0453,0.0
DEC_1776,-8.881
DEC_0383,-7.443
DEC_0482,28.953
ACT_059,0.0
DEC_1705,-8.63
DEC_1786,0.0
DEC_0073,-7.822
DEC_2670,0.0
DEC_0425,-6.066
DEC_1741,0.0
DEC_1931,0.0
DEC_0892,0.0
DEC_3599,0.0
DEC_4140,-9.034
DEC_3489,0.0
DEC_2960,0.0
DEC_3169,-7.054
DEC_2454,0.0
DEC_1548,-7.856
DEC_4318,-9.051
DEC_1636,-7.353
DEC_3367,-8.488
DEC_4223,0.0
DEC_2072,0.0
DEC_1253,0.0
DEC_4404,0.0
DEC_3794,0.0
DEC_0952,0.0
DEC_0931,-6.995
DEC_4264,0.0
DEC_0467,-11.344
DEC_3882,-7.951
DEC_0602,0.0
DEC_4521,0.0
DEC_1874,-7.001
DEC_0375,-7.043
DEC_1862,0.0
DEC_2420,0.0
DEC_2874,0.0
DEC_0817,0.0
DEC_0060,0.0
DEC_3903,-5.933
DEC_2556,0.0
ACT_005,-10.683
DEC_4245,-9.108
DEC_4319,-6.876
DEC_1224,0.0
DEC_2964,0.0
DEC_4460,-8.513
DEC_1530,0.0
DEC_4436,0.0
DEC_2345,0.0
DEC_0772,-7.463
DEC_4059,-10.441
DEC_1364,0.0
DEC_4001,-8.49
DEC_2058,0.0
ACT_027,0.0
DEC_3617,0.0
DEC_1196,-8.738
DEC_3462,-8.382
DEC_2305,0.0
DEC_0814,-8.732
DEC_2687,0.0
DEC_2086,-8.935
DEC_4299,0.0
DEC_0839,0.0
ACT_095,0.0
DEC_4433,0.0
DEC_1960,-9.619
DEC_4235,0.0
DEC_3735,0.0
DEC_3027,0.0
DEC_3053,-8.933
DEC_0421,0.0
DEC_3359,-9.466
DEC_1211,-8.507
DEC_1153,0.0
DEC_0799,0.0
DEC_0286,-8.077
DEC_0645,0.0
DEC_3943,0.0
DEC_4075,0.0
DEC_1034,0.0
DEC_1697,0.0
DEC_2866,0.0
DEC_3172,-8.273
DEC_3410,0.0
DEC_2053,-7.691
DEC_4316,0.0
DEC_1921,-6.689
DEC_4560,0.0
DEC_2070,0.0
DEC_1071,-7.323
DEC_3659,0.0
DEC_3142,0.0
DEC_3990,-8.41
DEC_1642,0.0
DEC_2478,0.0
DEC_1629,-7.861
DEC_0443,-6.508
DEC_2094,0.0
DEC_3187,0.0
DEC_2485,0.0
DEC_0163,0.0
DEC_1777,-8.301
DEC_0359,-5.343
DEC_2557,-5.847
DEC_1700,-8.599
DEC_4463,0.0
DEC_2112,0.0
DEC_3009,0.0
DEC_3687,0.0
DEC_1239,0.0
DEC_1906,-6.487
DEC_4276,0.0
DEC_1302,0.0
DEC_0485,-80.121
DEC_2088,0.0
DEC_1617,0.0
DEC_2811,0.0
DEC_2933,-8.929
DEC_1233,0.0
DEC_2889,0.0
DEC_3615,0.0
DEC_2178,0.0
DEC_3014,-8.232
DEC_0728,0.0
DEC_1808,0.0
DEC_0554,0.0
DEC_2271,0.0
DEC_1767,-8.583
DEC_0276,-7.067
DEC_0470,0.0
DEC_1476,0.0
DEC_2863,-8.531
DEC_2302,0.0
DEC_4423,0.0
DEC_0546,0.0
DEC_3001,0.0
DEC_0923,0.0
DEC_4293,-9.255
DEC_3664,0.0
DEC_0256,0.0
DEC_2067,0.0
DEC_2718,0.0
DEC_2841,0.0
DEC_0693,11.133
DEC_3013,-7.748
DEC_0660,-9.169
DEC_0738,0.0
DEC_2658,0.0
DEC_1664,-8.82
DEC_1174,-8.376
DEC_2177,-7.265
DEC_2688,-7.635
DEC_3363,-9.407
DEC_1208,-8.254
ACT_054,-7.611
DEC_2179,-7.24
DEC_3580,-7.955
DEC_1706,-8.739
DEC_3337,-9.147
DEC_4365,-8.977
DEC_1529,0.0
DEC_4498,0.0
DEC_0118,0.0
DEC_4040,0.0
DEC_1806,0.0
DEC_1692,0.0
DEC_0668,-5.941
DEC_0145,0.0
DEC_0161,0.0
DEC_3357,0.0
DEC_0613,0.0
DEC_4368,0.0
DEC_0740,0.0
DEC_1044,0.0
DEC_1729,0.0
DEC_1907,0.0
DEC_2154,0.0
DEC_0105,0.0
DEC_0813,-7.48
