compound_id,score
DEC_3859,0.0
DEC_2877,0.0
DEC_2941,-9.213
DEC_2306,0.0
DEC_4773,0.0
DEC_4203,0.0
DEC_2753,0.0
DEC_2944,0.0
DEC_2647,0.0
DEC_1420,0.0
DEC_1759,0.0
DEC_1492,0.0
DEC_0456,0.0
DEC_2102,-6.836
DEC_3837,0.0
DEC_3829,0.0
DEC_0299,-7.536
DEC_0376,-7.703
DEC_1918,0.0
DEC_1147,-10.317
DEC_0053,0.0
DEC_0086,0.0
DEC_0473,0.0
DEC_0378,0.0
DEC_1573,0.0
DEC_2560,0.0
DEC_3752,0.0
DEC_2772,0.0
DEC_1802,0.0
DEC_3275,0.0
DEC_2503,-8.544
DEC_0159,0.0
DEC_2553,0.0
DEC_0807,0.0
DEC_2399,0.0
DEC_1244,-9.129
DEC_2200,0.0
DEC_4002,0.0
DEC_2438,-7.782
DEC_0003,0.0
DEC_1832,-9.351
DEC_0858,-9.786
DEC_4262,0.0
DEC_4622,0.0
DEC_1422,0.0
DEC_2516,0.0
DEC_3269,-28.047
DEC_1461,0.0
DEC_2295,-7.302
DEC_3998,0.0
DEC_4283,0.0
DEC_2968,0.0
DEC_4190,0.0
DEC_1410,0.0
DEC_1763,-8.267
DEC_0407,-8.575
DEC_2098,0.0
DEC_4637,-8.313
ACT_058,-8.892
DEC_1517,0.0
DEC_3139,-8.224
DEC_4008,0.0
DEC_3826,0.0
DEC_4654,-57.959
DEC_3770,-7.099
DEC_3365,-8.209
DEC_1528,0.0
DEC_3845,0.0
DEC_2867,0.0
DEC_2671,-7.164
DEC_3424,0.0
DEC_0825,0.0
DEC_2990,60.877
DEC_0477,0.0
DEC_0209,-8.434
DEC_1819,-8.302
DEC_0372,-8.72
DEC_3195,0.0
DEC_1288,0.0
DEC_3466,0.0
DEC_2958,-10.008
DEC_4271,0.0
DEC_3204,0.0
DEC_4684,-9.165
DEC_4461,0.0
DEC_3644,0.0
DEC_0953,0.0
DEC_0574,-8.097
DEC_3302,0.0
DEC_1017,0.0
DEC_3891,-8.103
DEC_1956,-8.963
DEC_4426,-9.968
DEC_1399,-7.248
DEC_3996,0.0
DEC_2110,0.0
DEC_3122,0.0
DEC_0442,0.0
DEC_0723,0.0
DEC_0620,0.0
DEC_4568,-10.779
DEC_2962,-89.295
DEC_4767,-9.403
DEC_4353,-9.046
DEC_4016,-8.019
DEC_0270,-9.432
DEC_0439,0.0
DEC_2900,-8.299
DEC_1395,0.0
DEC_2274,-7.429
DEC_0037,-7.831
DEC_4817,-9.049
DEC_3131,0.0
DEC_1166,0.0
DEC_0062,-10.272
DEC_2548,0.0
DEC_2471,-9.823
DEC_3810,0.0
DEC_0298,0.0
DEC_4752,-9.011
DEC_0461,-8.895
DEC_3334,-5.91
DEC_4181,-9.134
DEC_2601,0.0
DEC_3044,0.0
DEC_2853,0.0
DEC_2995,-10.495
DEC_2677,-8.908
DEC_0927,-8.313
DEC_2444,0.0
DEC_0679,0.0
DEC_2508,-8.048
DEC_0798,0.0
DEC_1344,0.0
DEC_3185,-9.87
DEC_2387,0.0
DEC_0843,0.0
DEC_3173,-10.486
DEC_3078,0.0
DEC_1073,-10.596
DEC_4661,0.0
DEC_3604,0.0
DEC_3312,-9.624
DEC_1935,-8.491
DEC_2953,0.0
DEC_2384,-9.594
DEC_4142,0.0
DEC_4819,-8.708
DEC_3894,-10.252
DEC_3088,0.0
DEC_2710,-9.321
DEC_3444,0.0
DEC_3796,-8.929
ACT_034,-10.687
DEC_1025,0.0
DEC_1522,0.0
DEC_2597,-8.954
DEC_3300,0.0
ACT_090,-11.537
DEC_1110,0.0
DEC_4446,-8.439
DEC_1112,0.0
DEC_2255,-8.229
DEC_1371,0.0
DEC_3902,54.747
DEC_1463,0.0
DEC_0872,0.0
DEC_0337,-7.3
DEC_1880,0.0
DEC_4335,-9.017
DEC_4788,-10.028
DEC_0716,0.0
DEC_1138,0.0
DEC_4811,0.0
DEC_3866,0.0
DEC_0925,0.0
DEC_2728,-9.619
DEC_4184,-9.707
DEC_2518,-8.509
DEC_1126,0.0
DEC_2307,-8.534
DEC_1316,0.0
DEC_1710,-11.182
DEC_0203,0.0
DEC_0548,0.0
DEC_2139,0.0
DEC_2676,0.0
DEC_1079,0.0
DEC_3592,0.0
DEC_4824,0.0
DEC_3196,0.0
DEC_3582,-9.374
ACT_039,0.0
DEC_2632,0.0
DEC_4279,0.0
DEC_1783,-103.088
DEC_0941,0.0
DEC_2513,-8.297
DEC_4150,-9.406
DEC_0852,0.0
DEC_0487,0.0
DEC_2289,0.0
DEC_3639,0.0
DEC_1939,0.0
DEC_0887,0.0
DEC_2699,-8.786
DEC_2439,0.0
DEC_1467,-9.698
DEC_3467,0.0
DEC_2397,0.0
DEC_0224,-8.027
DEC_0618,-9.231
DEC_0597,0.0
DEC_0638,-10.42
DEC_3147,0.0
DEC_2693,0.0
DEC_4662,0.0
DEC_1588,0.0
DEC_4545,0.0
DEC_0901,0.0
DEC_4361,-8.96
DEC_1665,0.0
DEC_1436,-9.022
DEC_1369,-9.493
DEC_1102,-10.174
DEC_0130,0.0
DEC_3162,-9.029
DEC_1229,-10.816
DEC_0089,-10.485
DEC_3991,-11.145
DEC_3601,0.0
DEC_1127,0.0
DEC_2743,-9.191
DEC_0582,0.0
DEC_1718,-8.368
DEC_3873,0.0
DEC_4488,0.0
DEC_2784,0.0
DEC_2496,0.0
DEC_3015,0.0
DEC_0304,-8.09
DEC_1678,-8.448
DEC_0271,0.0
DEC_2959,-10.183
DEC_0832,0.0
DEC_1078,-10.384
DEC_3673,-8.539
DEC_2704,0.0
DEC_2486,0.0
DEC_0862,0.0
DEC_0181,0.0
DEC_2430,-8.781
DEC_0048,-8.87
DEC_2117,-6.696
DEC_3474,-8.672
DEC_4354,-8.792
DEC_3011,0.0
DEC_3535,-8.283
DEC_2844,0.0
DEC_2468,-10.058
DEC_1198,0.0
DEC_3809,-10.232
DEC_1457,0.0
DEC_4455,-9.556
DEC_3420,0.0
DEC_2663,-7.719
DEC_3392,0.0
DEC_1246,-8.86
DEC_3389,-8.694
DEC_0229,-8.48
DEC_2562,0.0
DEC_4820,-8.137
DEC_2738,-9.886
DEC_2453,0.0
DEC_1287,0.0
DEC_4529,0.0
DEC_3102,0.0
DEC_1824,0.0
DEC_0207,-8.073
DEC_0533,0.0
DEC_4266,0.0
DEC_4206,0.0
DEC_1580,-9.658
DEC_0491,0.0
DEC_2860,-9.047
ACT_063,-9.789
DEC_1772,0.0
DEC_3630,-7.66
DEC_2055,0.0
DEC_0309,-7.445
DEC_1704,0.0
DEC_3362,0.0
DEC_3481,0.0
DEC_4269,0.0
DEC_3463,-9.599
DEC_4060,0.0
DEC_2318,-9.072
DEC_3855,0.0
DEC_4500,0.0
DEC_0418,-8.661
DEC_0052,0.0
DEC_3852,0.0
DEC_1929,0.0
DEC_0524,-9.196
DEC_2571,-9.071
DEC_3262,0.0
DEC_3146,0.0
DEC_2619,-8.496
DEC_1482,0.0
DEC_1462,-8.976
DEC_3224,0.0
DEC_3642,-8.203
DEC_2789,0.0
DEC_1838,0.0
DEC_2951,0.0
DEC_4333,0.0
DEC_0079,-8.634
DEC_1583,0.0
DEC_3077,-9.416
DEC_3407,0.0
DEC_0857,-10.698
DEC_1469,0.0
DEC_2243,-10.803
DEC_0879,-8.285
DEC_2757,0.0
DEC_4629,0.0
DEC_4710,0.0
DEC_1219,-8.574
DEC_3976,106.482
DEC_1766,0.0
DEC_1446,0.0
DEC_4695,0.0
DEC_3025,-7.084
DEC_2161,0.0
DEC_1262,0.0
DEC_1314,0.0
DEC_1884,0.0
DEC_2107,0.0
DEC_1730,0.0
DEC_0509,0.0
DEC_3445,0.0
DEC_4363,-8.901
DEC_2604,-7.992
DEC_2276,-8.57
DEC_4711,0.0
DEC_3331,0.0
DEC_4106,0.0
DEC_4688,-8.619
DEC_1059,0.0
ACT_011,-12.363
DEC_3261,0.0
DEC_0995,-7.398
DEC_1980,0.0
DEC_3127,-9.007
DEC_3727,0.0
DEC_1293,0.0
DEC_1600,-8.18
DEC_3400,-9.909
DEC_3136,0.0
DEC_3065,-9.546
DEC_1032,0.0
DEC_0186,0.0
DEC_4046,-7.521
DEC_0460,-10.365
DEC_3502,0.0
DEC_2957,0.0
DEC_1982,-7.989
DEC_2356,0.0
DEC_3676,0.0
DEC_0681,0.0
DEC_4394,-9.438
DEC_0493,0.0
DEC_2158,-5.747
DEC_1771,-8.167
DEC_0899,37.338
DEC_1835,0.0
DEC_4212,0.0
DEC_1877,0.0
DEC_3320,-9.474
DEC_1602,-7.843
DEC_1020,0.0
DEC_2790,0.0
DEC_1985,0.0
DEC_1096,-9.854
DEC_2836,-9.66
DEC_3721,0.0
DEC_4344,0.0
DEC_0531,0.0
DEC_3309,-7.987
DEC_2554,0.0
DEC_0382,-8.568
DEC_4242,-9.875
DEC_1791,0.0
DEC_0365,0.0
DEC_4574,0.0
DEC_3347,-7.68
DEC_3965,0.0
DEC_0821,0.0
DEC_0282,-8.151
DEC_1572,0.0
DEC_2163,-7.719
ACT_057,-10.083
DEC_2157,-6.171
DEC_1173,-7.127
DEC_0549,-10.474
DEC_2808,0.0
DEC_0881,79.876
DEC_4355,0.0
DEC_2394,0.0
DEC_2481,-9.147
DEC_4580,-9.636
DEC_0019,-9.124
DEC_0398,0.0
DEC_1886,-8.392
DEC_2761,-11.434
DEC_3508,0.0
DEC_4522,0.0
DEC_2260,-9.242
DEC_0974,-8.347
DEC_4772,0.0
DEC_4504,-9.668
DEC_0323,0.0
DEC_3522,-10.623
DEC_3984,0.0
DEC_2864,0.0
DEC_1437,-9.267
DEC_0345,-7.141
DEC_3286,0.0
DEC_3685,-9.198
ACT_010,39.862
DEC_3212,0.0
DEC_0850,-9.344
DEC_2549,0.0
DEC_1968,-10.991
DEC_2477,0.0
DEC_0622,0.0
DEC_3626,-9.028
DEC_0201,0.0
DEC_3181,-8.55
DEC_2262,0.0
DEC_3959,-8.915
DEC_4457,0.0
DEC_2602,0.0
DEC_1218,0.0
DEC_0757,-8.468
DEC_2531,0.0
DEC_2631,-7.657
DEC_4399,0.0
DEC_2751,29.564
DEC_3751,-8.604
DEC_0648,-9.462
DEC_4110,0.0
DEC_4287,0.0
DEC_1387,-8.975
DEC_4814,-9.149
DEC_4380,-8.979
DEC_3755,-154.258
DEC_1336,0.0
DEC_4250,-8.819
DEC_2108,0.0
DEC_0070,0.0
DEC_4648,0.0
DEC_0649,-211.132
DEC_0112,0.0
DEC_1952,-8.491
DEC_4198,0.0
DEC_3440,-10.528
DEC_4472,-7.667
DEC_0559,-10.509
DEC_3487,-8.183
DEC_3946,-8.271
DEC_4000,0.0
DEC_2131,-5.947
DEC_3198,0.0
DEC_2392,0.0
DEC_3740,0.0
DEC_0919,0.0
DEC_3498,-9.22
DEC_2265,-8.835
DEC_4687,-10.064
DEC_1260,0.0
DEC_0389,0.0
DEC_4771,-8.975
DEC_1066,0.0
DEC_2077,-7.543
DEC_1121,0.0
DEC_1742,24.793
DEC_0841,0.0
DEC_4350,0.0
DEC_1521,-9.156
DEC_4089,-9.345
DEC_1813,0.0
DEC_0484,0.0
DEC_3620,0.0
DEC_2217,0.0
DEC_2261,0.0
DEC_1797,0.0
DEC_0168,0.0
DEC_2286,0.0
DEC_3750,-8.729
DEC_4098,0.0
DEC_3247,0.0
ACT_022,-7.987
DEC_1183,-7.373
DEC_0515,0.0
DEC_1324,0.0
DEC_1865,0.0
DEC_1187,-6.872
DEC_0566,-8.514
DEC_2068,0.0
DEC_4753,0.0
DEC_1603,0.0
DEC_0713,-9.357
DEC_0394,0.0
DEC_2402,0.0
DEC_3413,0.0
DEC_2336,-9.373
DEC_3527,-9.9
DEC_3591,0.0
DEC_4298,0.0
DEC_1749,-9.112
DEC_3310,-7.722
DEC_0871,0.0
DEC_1934,-8.157
DEC_0598,-8.423
DEC_4387,-8.336
DEC_1123,0.0
DEC_1143,0.0
DEC_0340,0.0
DEC_0507,0.0
DEC_3929,0.0
DEC_3183,-11.164
DEC_0436,0.0
DEC_0835,0.0
DEC_3814,-9.543
DEC_1969,0.0
DEC_0321,0.0
DEC_1411,0.0
DEC_2692,-9.342
DEC_3509,0.0
DEC_3822,-10.232
DEC_3746,-10.788
DEC_2230,-167.39
DEC_0001,0.0
DEC_0741,0.0
DEC_3922,0.0
DEC_4243,-8.276
DEC_2294,0.0
DEC_0347,-6.973
DEC_0273,0.0
DEC_2148,-7.187
DEC_0937,-8.057
DEC_0016,0.0
DEC_2377,-7.333
DEC_4459,-8.384
DEC_2857,-7.926
DEC_1764,-8.887
DEC_2327,-8.266
DEC_1491,-9.134
DEC_0724,0.0
DEC_2219,0.0
DEC_2166,-6.705
DEC_3867,0.0
DEC_1673,0.0
DEC_4615,0.0
DEC_1417,-9.344
DEC_0880,61.293
DEC_4757,0.0
DEC_1478,-11.322
DEC_0889,14.076
DEC_1789,0.0
DEC_4719,0.0
DEC_2412,0.0
DEC_2120,0.0
DEC_3618,-8.436
DEC_2783,-8.72
DEC_2610,-23.434
DEC_3386,0.0
DEC_2717,0.0
DEC_4377,-8.728
DEC_2924,-8.91
DEC_2409,0.0
DEC_1894,0.0
DEC_4282,0.0
DEC_1716,0.0
DEC_2311,0.0
DEC_0663,-8.571
DEC_0042,0.0
DEC_3572,0.0
DEC_3921,-8.715
DEC_3801,-10.275
DEC_1869,-10.779
DEC_4501,0.0
DEC_4466,-7.31
DEC_1878,0.0
DEC_4737,-9.393
DEC_1466,0.0
DEC_4133,0.0
ACT_084,-8.794
DEC_2164,-8.297
DEC_2191,-81.488
DEC_2689,-8.818
DEC_2017,-9.938
DEC_2807,-8.786
DEC_1638,0.0
DEC_3895,0.0
DEC_1390,-8.315
DEC_2563,0.0
DEC_4356,-8.496
DEC_0136,0.0
DEC_2656,-8.967
DEC_4588,0.0
DEC_4340,0.0
DEC_1898,0.0
DEC_3593,-8.843
DEC_2185,0.0
DEC_0610,0.0
DEC_1912,0.0
DEC_2541,-8.584
DEC_2099,0.0
DEC_3469,-7.444
DEC_3709,-9.443
DEC_3861,0.0
DEC_2113,0.0
DEC_4175,0.0
DEC_1343,-8.83
DEC_3468,-7.298
DEC_1154,0.0
DEC_3667,-17.201
DEC_2868,-8.289
DEC_3452,0.0
DEC_0765,-8.537
DEC_3916,0.0
DEC_4301,113.941
DEC_0004,0.0
DEC_2696,-7.83
DEC_4552,-10.816
DEC_0465,-227.371
DEC_2936,-9.85
DEC_4830,-7.495
DEC_2745,0.0
DEC_0237,0.0
DEC_4660,0.0
DEC_2371,0.0
DEC_0735,0.0
DEC_1890,0.0
DEC_0523,0.0
DEC_1525,-10.01
DEC_3150,0.0
DEC_2975,-9.149
DEC_2456,0.0
DEC_0111,0.0
DEC_4581,0.0
DEC_2449,0.0
DEC_1242,-7.873
DEC_4716,-11.197
DEC_1275,-7.676
DEC_2922,0.0
DEC_2000,-9.839
DEC_4382,0.0
DEC_1686,-7.61
DEC_0838,0.0
DEC_3780,-9.88
DEC_0935,0.0
DEC_1855,0.0
DEC_1149,0.0
DEC_0067,0.0
DEC_1534,0.0
DEC_4600,0.0
DEC_0155,0.0
DEC_0230,-9.456
DEC_0463,-8.92
DEC_1737,0.0
DEC_2767,0.0
DEC_0327,-7.435
DEC_0059,0.0
DEC_3753,0.0
DEC_0571,0.0
DEC_1967,-8.591
DEC_3354,0.0
DEC_2180,0.0
DEC_4267,0.0
DEC_2665,0.0
DEC_2578,0.0
DEC_3625,-8.273
DEC_1634,-66.851
DEC_2582,-8.851
DEC_4392,0.0
DEC_2032,-9.588
DEC_4345,0.0
DEC_1389,0.0
DEC_3683,0.0
DEC_1012,0.0
DEC_3412,0.0
DEC_0588,0.0
DEC_0123,0.0
DEC_3128,0.0
DEC_0121,0.0
DEC_4769,0.0
DEC_0946,0.0
DEC_3729,0.0
DEC_4673,0.0
DEC_3213,0.0
DEC_2654,0.0
DEC_3086,0.0
DEC_0138,0.0
DEC_4594,-12.828
DEC_3471,-7.558
DEC_2136,0.0
DEC_1698,0.0
DEC_3900,-7.778
DEC_1707,-8.821
DEC_3333,-6.595
DEC_3095,0.0
DEC_2347,-8.872
DEC_2782,-11.305
ACT_049,0.0
DEC_3808,0.0
DEC_3017,0.0
DEC_0061,0.0
DEC_3091,0.0
DEC_3342,-8.273
DEC_1595,0.0
DEC_0411,0.0
DEC_3307,-8.513
DEC_3717,-11.185
DEC_2611,-7.704
DEC_3240,-6.384
DEC_3299,-9.43
DEC_0427,-8.387
DEC_1653,-8.239
DEC_1152,-9.128
DEC_3038,-177.039
DEC_1795,0.0
DEC_1136,0.0
DEC_4733,0.0
DEC_0561,-8.732
DEC_2520,-8.861
DEC_2652,0.0
DEC_2126,0.0
DEC_1821,0.0
DEC_2241,-8.099
DEC_0535,-7.446
DEC_3504,0.0
DEC_2150,-8.436
DEC_1860,0.0
DEC_3870,-9.501
DEC_4171,0.0
DEC_2172,27.896
DEC_1926,-8.232
DEC_2024,0.0
DEC_3587,0.0
DEC_3789,0.0
DEC_1204,-10.776
DEC_3553,0.0
DEC_3396,-7.867
DEC_4036,0.0
DEC_3526,-10.398
DEC_2500,0.0
DEC_4252,0.0
DEC_3707,-9.977
DEC_0993,0.0
DEC_3640,-8.122
DEC_0895,0.0
DEC_1942,0.0
DEC_0312,-8.1
DEC_3706,0.0
DEC_4144,0.0
DEC_1341,-9.259
DEC_1693,0.0
DEC_3383,-8.412
DEC_0774,0.0
ACT_046,-8.116
DEC_1109,0.0
DEC_1899,0.0
DEC_3174,-8.51
DEC_3950,0.0
DEC_3046,-9.988
DEC_1493,0.0
DEC_3296,0.0
DEC_3631,0.0
DEC_0497,0.0
DEC_3793,0.0
DEC_4768,0.0
DEC_0279,-8.281
DEC_0101,0.0
DEC_1108,0.0
DEC_1532,-9.374
DEC_4658,-9.258
DEC_2443,0.0
DEC_1825,0.0
DEC_0666,-8.749
DEC_2646,-10.151
DEC_4123,0.0
DEC_2225,-10.514
DEC_0595,0.0
DEC_1291,-8.605
DEC_3777,-11.545
DEC_4088,0.0
DEC_1651,-8.446
DEC_3523,-9.355
DEC_4489,-8.559
DEC_3710,-10.31
DEC_2540,0.0
DEC_3422,0.0
DEC_1622,0.0
DEC_2251,-10.022
DEC_2390,0.0
ACT_004,-9.294
DEC_3227,-7.64
DEC_2366,-8.311
DEC_1326,-61.889
DEC_3006,-9.627
DEC_3345,-6.187
DEC_1472,0.0
DEC_0943,0.0
DEC_2323,0.0
DEC_3197,-8.3
DEC_2573,-10.591
DEC_3246,-6.929
DEC_2434,-6.07
DEC_4055,0.0
DEC_2361,-9.42
DEC_0921,-7.967
DEC_2472,0.0
DEC_2605,-7.066
DEC_0474,0.0
DEC_3434,0.0
DEC_2884,-8.982
DEC_1515,-9.364
DEC_4311,0.0
DEC_4160,-8.555
ACT_014,-9.559
DEC_3473,-8.448
DEC_0264,-10.033
DEC_1987,0.0
DEC_1458,0.0
DEC_3056,0.0
DEC_0848,0.0
DEC_4090,-7.856
DEC_3475,-8.989
DEC_4572,0.0
DEC_2732,-9.027
DEC_3460,-8.842
DEC_0789,0.0
DEC_0214,0.0
DEC_2075,-8.823
DEC_1363,0.0
DEC_2040,0.0
DEC_0845,-44.661
DEC_0127,0.0
DEC_2613,-8.802
DEC_4796,0.0
DEC_3175,-10.05
DEC_4074,-11.446
DEC_2777,0.0
DEC_2187,0.0
DEC_0469,-8.69
DEC_2183,-7.975
DEC_2590,-8.408
DEC_3165,0.0
DEC_1483,0.0
DEC_0094,0.0
DEC_1727,-7.662
DEC_1765,0.0
DEC_2401,0.0
DEC_2765,0.0
DEC_3671,0.0
DEC_1535,0.0
DEC_1723,-8.846
DEC_3756,0.0
DEC_0218,-8.968
DEC_3034,-9.215
DEC_0786,-9.409
DEC_1205,0.0
DEC_4714,0.0
DEC_1933,0.0
DEC_3273,0.0
DEC_2622,-8.134
DEC_1370,-9.085
DEC_0104,0.0
DEC_3278,-9.28
DEC_1351,0.0
DEC_1232,-8.776
DEC_1840,0.0
DEC_1167,-8.068
DEC_4595,0.0
DEC_2798,-11.396
DEC_0743,0.0
DEC_1945,-11.408
DEC_1621,-8.161
DEC_2832,0.0
DEC_0227,-9.697
DEC_2888,0.0
DEC_2426,-8.687
DEC_0243,-8.656
DEC_0945,-7.562
DEC_3421,0.0
DEC_1114,0.0
DEC_4427,0.0
DEC_2925,-11.26
DEC_0196,0.0
DEC_4370,0.0
DEC_1122,0.0
DEC_0517,0.0
DEC_4739,-9.198
ACT_080,-9.898
DEC_3404,0.0
DEC_4420,0.0
DEC_3520,0.0
DEC_4696,0.0
DEC_2046,-6.866
DEC_0972,-8.069
DEC_2633,0.0
ACT_030,-10.1
DEC_0262,0.0
DEC_2167,0.0
DEC_4625,0.0
DEC_0657,-12.438
DEC_0317,-7.391
DEC_1958,-10.607
DEC_4691,0.0
DEC_4041,0.0
DEC_2063,0.0
DEC_1568,0.0
DEC_2709,-9.196
DEC_1626,0.0
DEC_2209,0.0
DEC_2132,0.0
DEC_4808,-160.179
DEC_4718,0.0
DEC_0777,-9.165
DEC_0846,-8.368
DEC_4799,0.0
DEC_1001,0.0
DEC_0749,0.0
DEC_2353,0.0
DEC_4444,-8.266
ACT_065,0.0
DEC_4234,-9.487
DEC_2379,-8.245
DEC_4351,-9.105
DEC_3490,0.0
DEC_1193,0.0
DEC_2235,-32.444
DEC_2928,-8.715
DEC_1902,-56.659
DEC_0464,0.0
DEC_2760,0.0
DEC_0986,0.0
DEC_4585,0.0
DEC_4045,0.0
DEC_1647,0.0
DEC_4305,0.0
DEC_0501,0.0
DEC_0720,0.0
DEC_4513,-9.333
DEC_3655,0.0
ACT_077,-9.789
DEC_0495,0.0
DEC_2491,0.0
DEC_3646,-7.947
DEC_2358,-9.876
DEC_0973,-7.885
DEC_3143,0.0
DEC_2076,-9.313
DEC_1856,16.327
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,-11.211
DEC_2492,0.0
DEC_4183,-7.935
DEC_4531,0.0
DEC_3335,-7.296
DEC_0572,0.0
DEC_0226,-9.095
DEC_1917,-28.441
DEC_0883,0.0
DEC_3208,0.0
DEC_1827,-10.957
DEC_0457,0.0
DEC_0462,0.0
DEC_1423,0.0
DEC_0557,-10.325
DEC_4061,0.0
DEC_0366,-8.417
DEC_1190,0.0
DEC_4251,0.0
DEC_4020,0.0
DEC_3806,0.0
DEC_0311,-162.516
DEC_0369,0.0
DEC_2470,0.0
DEC_0400,-9.342
DEC_4342,-9.422
DEC_0380,0.0
DEC_1684,-9.339
DEC_2331,-7.233
DEC_1456,0.0
DEC_1169,-6.658
DEC_3887,-9.501
DEC_4453,0.0
DEC_3366,0.0
DEC_2237,0.0
DEC_3628,-8.247
DEC_2073,0.0
DEC_3099,0.0
ACT_018,-12.468
DEC_3005,0.0
DEC_1249,0.0
DEC_0381,0.0
DEC_3186,0.0
DEC_1652,-9.116
DEC_3844,0.0
DEC_3879,-8.369
DEC_3230,-8.118
DEC_1263,-7.904
DEC_1837,-10.323
DEC_0665,0.0
DEC_0021,0.0
DEC_4329,0.0
DEC_0315,-7.141
DEC_0703,-9.594
DEC_4409,-10.068
DEC_3531,-9.648
DEC_0518,-8.566
DEC_1947,-10.703
DEC_3690,0.0
DEC_4641,-9.483
DEC_1404,-8.735
DEC_4829,-9.969
DEC_1049,0.0
DEC_3576,0.0
DEC_4294,0.0
DEC_1459,-9.499
DEC_1470,-8.826
DEC_1937,-9.239
DEC_0796,0.0
DEC_2680,-7.858
DEC_3199,-9.792
DEC_0397,0.0
DEC_0707,0.0
DEC_0344,-7.114
DEC_3726,-7.505
DEC_3268,0.0
DEC_3370,-10.1
DEC_2803,0.0
DEC_3432,0.0
DEC_0695,0.0
DEC_0673,0.0
DEC_1460,0.0
DEC_3235,0.0
DEC_3775,-10.466
DEC_1891,0.0
DEC_3773,0.0
DEC_4621,0.0
DEC_4578,-8.123
DEC_0984,0.0
DEC_4668,-8.999
DEC_1656,-9.28
DEC_3877,-9.326
DEC_2182,-7.076
DEC_1850,0.0
DEC_4112,0.0
DEC_0481,0.0
DEC_2607,-8.135
DEC_0158,0.0
DEC_0453,-9.903
DEC_1776,0.0
DEC_0383,0.0
DEC_0482,0.0
ACT_059,0.0
DEC_1705,-11.643
DEC_1786,-7.738
DEC_4438,0.0
DEC_0073,0.0
DEC_2670,-8.92
DEC_0425,0.0
DEC_1741,-8.404
DEC_1931,0.0
DEC_0892,0.0
DEC_3599,0.0
DEC_4140,0.0
DEC_3489,-8.381
DEC_2960,-9.442
DEC_3169,-10.12
DEC_2454,0.0
DEC_1548,-9.291
DEC_4318,0.0
DEC_1636,-8.447
DEC_3367,0.0
DEC_4223,-10.961
DEC_2072,0.0
DEC_1253,0.0
DEC_4404,-9.6
DEC_3794,-8.11
DEC_0952,0.0
DEC_0931,-8.999
DEC_4264,0.0
DEC_0467,0.0
DEC_3882,0.0
DEC_0602,-8.535
DEC_4793,0.0
DEC_4548,-9.705
DEC_1874,0.0
DEC_0375,-8.538
DEC_1862,0.0
DEC_2420,0.0
DEC_2874,-8.789
DEC_0817,-9.313
DEC_0060,-8.633
DEC_3903,-7.235
DEC_2556,0.0
ACT_005,0.0
DEC_4245,-8.951
DEC_4319,0.0
DEC_1224,-7.84
DEC_2964,-8.516
DEC_4727,-9.5
DEC_1530,0.0
DEC_4703,112.146
DEC_2345,-9.063
DEC_0772,0.0
DEC_4059,0.0
DEC_1364,0.0
DEC_4001,59.011
DEC_2058,0.0
ACT_027,0.0
DEC_3617,-9.149
DEC_1196,0.0
DEC_3462,-7.188
DEC_2305,0.0
DEC_0814,-9.038
DEC_2687,-8.905
DEC_2086,0.0
DEC_4299,71.201
DEC_0839,0.0
ACT_095,-9.173
DEC_4433,0.0
DEC_1960,-10.705
DEC_4235,-8.434
DEC_3735,-9.896
DEC_3027,0.0
DEC_3053,0.0
DEC_0421,0.0
DEC_3359,0.0
DEC_1211,-8.883
DEC_1153,0.0
DEC_0799,-8.584
DEC_0286,-7.215
DEC_0645,-10.563
DEC_3943,0.0
DEC_4075,-9.823
DEC_1034,0.0
DEC_1697,-8.72
DEC_2866,-6.584
DEC_3172,0.0
DEC_4681,5.305
DEC_3410,0.0
DEC_4689,-9.714
DEC_2053,-7.324
DEC_4316,0.0
DEC_4499,0.0
DEC_1921,0.0
DEC_4834,-7.585
DEC_2070,-7.509
DEC_1071,-11.657
DEC_3659,-9.037
DEC_3142,0.0
DEC_3990,0.0
DEC_1642,-8.689
DEC_2478,0.0
DEC_4547,0.0
DEC_1629,-8.949
DEC_0443,0.0
DEC_2094,0.0
DEC_3187,-9.012
DEC_2485,-9.241
DEC_0163,0.0
DEC_1777,-8.38
DEC_0359,-8.727
DEC_2557,-8.355
DEC_1700,56.292
DEC_4463,-8.274
DEC_2112,-6.262
DEC_3009,-9.013
DEC_3687,0.0
DEC_1239,-8.335
DEC_1906,-7.855
DEC_4276,0.0
DEC_1302,-9.938
DEC_0485,0.0
DEC_2088,0.0
DEC_1617,0.0
DEC_2811,0.0
DEC_2933,-9.728
DEC_1233,0.0
DEC_2889,-8.034
DEC_3615,-10.084
DEC_2178,40.723
DEC_3014,0.0
DEC_0728,0.0
DEC_1808,0.0
DEC_0554,-6.212
DEC_2271,-9.103
DEC_1767,-9.502
DEC_0276,0.0
DEC_0470,-9.184
DEC_1476,0.0
DEC_4630,-11.547
DEC_2863,-8.932
DEC_2302,-9.04
DEC_4423,0.0
DEC_0546,-10.566
DEC_3001,-9.112
DEC_0923,0.0
DEC_4293,0.0
DEC_3664,-9.348
DEC_0256,0.0
DEC_2067,0.0
DEC_2718,0.0
DEC_2841,-9.731
DEC_0693,0.0
DEC_3013,-10.753
DEC_0660,0.0
DEC_0738,0.0
