compound_id,score
DEC_2137,-6.689
DEC_2910,0.0
DEC_2962,-4.828
DEC_2105,-6.791
DEC_4210,0.0
DEC_3324,-7.119
DEC_3553,-4.951
DEC_3396,0.0
DEC_1498,0.0
DEC_2987,-5.396
DEC_1124,0.0
DEC_1341,-8.079
ACT_025,0.0
DEC_1854,-7.648
DEC_4074,0.0
DEC_2259,-7.292
DEC_3036,-5.369
DEC_3508,-5.96
DEC_4181,-5.3
ACT_081,-6.844
DEC_2749,0.0
DEC_2293,0.0
DEC_3054,0.0
DEC_1496,0.0
DEC_1621,-7.486
DEC_3312,-8.762
DEC_0748,0.0
DEC_0156,-5.54
DEC_1604,-7.413
DEC_1809,-7.82
DEC_2123,-7.943
DEC_1256,0.0
DEC_1570,0.0
DEC_1600,-7.369
DEC_0164,-6.006
DEC_0777,0.0
DEC_2794,-7.565
DEC_0526,-3.815
DEC_2743,0.0
DEC_1469,-7.115
DEC_0848,-7.389
DEC_4066,0.0
DEC_4129,-6.849
DEC_0231,-5.949
DEC_2113,-7.81
DEC_3558,-5.692
DEC_1210,-6.927
DEC_1276,0.0
DEC_1013,0.0
DEC_0861,-7.484
DEC_4186,-4.381
DEC_2823,-6.02
DEC_0218,-5.713
DEC_1702,0.0
DEC_1025,0.0
DEC_0880,-6.707
DEC_2468,0.0
DEC_1885,-8.29
DEC_2036,-6.718
DEC_3086,0.0
DEC_3037,-6.2
DEC_1036,0.0
DEC_2512,-7.686
DEC_3341,-6.956
DEC_0913,0.0
DEC_2980,-5.729
DEC_0962,0.0
DEC_1744,0.0
DEC_1845,-7.159
DEC_3429,0.0
DEC_2947,-7.711
DEC_0552,-5.975
DEC_3575,-5.864
DEC_1727,-6.937
DEC_3744,-8.641
DEC_4215,0.0
DEC_3303,-8.187
DEC_1648,0.0
DEC_1968,-7.246
DEC_3554,-3.738
DEC_3787,0.0
DEC_3239,0.0
DEC_2410,-6.927
DEC_1713,0.0
DEC_3552,-6.267
DEC_2994,-6.919
DEC_1200,-7.733
DEC_2339,-7.006
DEC_2190,0.0
DEC_4014,0.0
DEC_2635,0.0
DEC_1804,-7.487
DEC_3183,-6.499
DEC_0447,0.0
DEC_1770,0.0
DEC_0398,-7.268
DEC_3375,0.0
DEC_3658,0.0
DEC_0921,0.0
DEC_2184,0.0
DEC_0106,-7.066
DEC_1803,0.0
DEC_2022,0.0
DEC_2751,-6.165
DEC_3194,-5.121
DEC_0621,0.0
DEC_0797,-5.591
DEC_4190,-5.759
DEC_3089,0.0
DEC_0337,0.0
DEC_3527,-5.671
DEC_3055,0.0
DEC_3425,0.0
DEC_2976,-6.545
DEC_3557,-6.664
ACT_023,0.0
DEC_2717,0.0
DEC_2588,0.0
DEC_0505,0.0
DEC_0900,0.0
DEC_1537,0.0
DEC_1925,0.0
DEC_1473,-8.76
DEC_2753,-7.399
DEC_2843,0.0
DEC_0697,-7.483
DEC_2258,-6.484
DEC_2480,0.0
DEC_3530,-6.009
DEC_1598,-7.443
DEC_1766,0.0
DEC_0199,-6.153
DEC_3048,-5.607
DEC_3381,0.0
DEC_2404,-6.549
DEC_1847,-7.75
DEC_0903,0.0
DEC_0090,-7.456
DEC_0001,0.0
DEC_0504,0.0
DEC_0716,0.0
DEC_3790,0.0
DEC_0821,-7.502
DEC_1172,0.0
DEC_2656,0.0
DEC_0863,-7.166
DEC_2977,-5.253
DEC_3253,0.0
DEC_0283,-7.706
DEC_1273,0.0
DEC_2437,0.0
DEC_2493,0.0
DEC_2620,-6.42
DEC_2012,0.0
DEC_1063,-8.153
DEC_0248,-6.368
DEC_2599,-6.905
DEC_0596,-7.794
DEC_2915,0.0
DEC_3905,0.0
DEC_3592,0.0
DEC_3152,0.0
DEC_1839,0.0
DEC_1994,-6.918
DEC_0776,0.0
DEC_2668,0.0
DEC_1712,0.0
DEC_3932,0.0
DEC_1805,-7.123
DEC_1220,-7.213
DEC_2582,0.0
DEC_2385,-7.425
DEC_2276,0.0
DEC_3119,0.0
DEC_3912,0.0
DEC_3899,0.0
DEC_1076,-6.989
DEC_1145,0.0
ACT_002,-6.447
DEC_3315,-7.119
DEC_2145,0.0
DEC_1564,0.0
DEC_1133,0.0
DEC_2232,0.0
DEC_2422,-6.634
DEC_4261,-6.577
DEC_3598,0.0
DEC_2965,-4.558
DEC_2675,0.0
DEC_1453,-5.415
DEC_3786,0.0
DEC_2624,-7.618
DEC_1623,-7.608
DEC_0686,-6.921
DEC_0422,0.0
DEC_2171,0.0
DEC_1112,-6.483
DEC_2756,-6.039
DEC_1549,0.0
DEC_1237,0.0
DEC_1573,0.0
DEC_3896,0.0
DEC_1167,0.0
DEC_1978,-6.792
DEC_1131,0.0
DEC_3587,0.0
DEC_2849,0.0
DEC_0411,0.0
DEC_3374,0.0
DEC_3977,0.0
DEC_1186,-7.324
DEC_2453,0.0
DEC_4125,-7.739
DEC_3672,-6.281
DEC_2621,-6.413
DEC_0187,-6.113
DEC_1667,0.0
DEC_1392,-7.213
DEC_0708,-6.404
DEC_2647,0.0
DEC_2919,0.0
DEC_2940,-6.71
DEC_3752,-6.841
DEC_2847,0.0
DEC_2714,0.0
DEC_2106,-6.935
DEC_3204,-4.958
DEC_3885,0.0
DEC_2030,-8.034
ACT_007,-6.518
DEC_1687,0.0
DEC_2804,-6.783
DEC_0082,-6.547
DEC_0944,0.0
DEC_0679,-6.928
DEC_2262,-7.097
DEC_3585,0.0
DEC_1478,-6.12
DEC_0374,0.0
DEC_1995,-6.723
DEC_2384,-6.243
DEC_1688,0.0
DEC_1185,-7.577
DEC_3122,0.0
DEC_2885,0.0
DEC_1316,0.0
DEC_1680,0.0
DEC_2344,-5.99
DEC_0345,0.0
DEC_0057,-4.296
DEC_0988,0.0
DEC_2279,0.0
DEC_0632,0.0
DEC_0970,0.0
DEC_3493,0.0
DEC_3971,0.0
DEC_0014,-7.176
DEC_3748,-8.132
DEC_1257,0.0
DEC_2097,0.0
DEC_3356,0.0
DEC_2684,0.0
DEC_1538,0.0
DEC_1987,-6.161
DEC_2528,-8.78
DEC_1339,-9.265
DEC_4184,-7.818
DEC_3068,0.0
DEC_0185,-6.446
DEC_3441,0.0
DEC_1042,-6.522
DEC_1245,0.0
DEC_1533,0.0
DEC_0692,0.0
DEC_2604,-7.722
ACT_097,0.0
DEC_4159,-7.309
DEC_0833,0.0
DEC_3469,0.0
DEC_3158,0.0
DEC_3261,0.0
DEC_1151,0.0
DEC_1333,-9.288
DEC_4109,-7.717
DEC_3662,-7.216
DEC_3245,0.0
DEC_0718,0.0
DEC_0812,-6.245
DEC_1828,0.0
DEC_3417,0.0
DEC_0059,-4.382
DEC_3473,0.0
DEC_1467,-9.552
DEC_0343,0.0
DEC_2773,0.0
DEC_3126,0.0
DEC_0553,-7.484
DEC_0993,0.0
DEC_0917,0.0
DEC_4057,0.0
DEC_2911,0.0
DEC_3440,0.0
DEC_2644,0.0
DEC_4054,0.0
DEC_1587,0.0
DEC_3713,-7.915
DEC_3105,-7.447
DEC_1261,0.0
DEC_4204,0.0
DEC_2917,0.0
DEC_0635,0.0
DEC_0002,0.0
DEC_1589,0.0
DEC_3511,-6.293
DEC_0626,0.0
DEC_3221,-7.914
DEC_3177,-6.867
DEC_0566,-6.742
DEC_3442,0.0
DEC_0870,-6.94
DEC_3709,-5.395
DEC_3692,-7.758
DEC_0534,0.0
DEC_2970,-4.125
DEC_2443,0.0
DEC_1565,0.0
DEC_3483,0.0
DEC_3522,-6.889
DEC_2194,0.0
DEC_3096,-8.17
DEC_1349,0.0
DEC_0322,0.0
DEC_2632,0.0
DEC_4230,-6.54
DEC_2694,0.0
DEC_0761,0.0
DEC_1366,0.0
DEC_3582,0.0
DEC_0064,-6.562
DEC_3426,0.0
DEC_3883,0.0
DEC_3161,0.0
DEC_3722,0.0
DEC_3583,0.0
DEC_1394,-8.103
DEC_1163,0.0
DEC_0072,-6.467
DEC_0423,0.0
DEC_1661,0.0
DEC_0507,0.0
DEC_2164,0.0
DEC_2286,0.0
DEC_1413,-6.007
DEC_3319,-8.034
DEC_0048,-7.862
DEC_2135,-7.49
DEC_0511,-8.223
DEC_3603,-7.227
DEC_2731,0.0
DEC_3518,-7.274
DEC_3771,0.0
DEC_0209,-5.897
DEC_4199,-5.871
ACT_040,0.0
DEC_2198,0.0
DEC_4055,0.0
DEC_2791,0.0
DEC_2160,0.0
DEC_1710,0.0
DEC_2937,-9.1
DEC_0562,-5.857
DEC_4012,0.0
DEC_3914,0.0
DEC_2510,-7.29
DEC_0436,0.0
DEC_3059,0.0
DEC_1267,0.0
ACT_015,-8.298
DEC_0081,-4.928
DEC_4177,-7.997
DEC_3298,-7.554
DEC_1635,0.0
DEC_2499,0.0
DEC_0279,-7.883
DEC_0109,-6.651
DEC_4045,0.0
DEC_3620,-6.882
DEC_3609,-6.381
DEC_0929,0.0
DEC_3998,0.0
DEC_1971,-6.702
DEC_0982,0.0
DEC_3394,0.0
DEC_2498,0.0
DEC_2716,0.0
DEC_0734,0.0
DEC_1305,0.0
DEC_2840,0.0
DEC_0763,0.0
DEC_2378,-7.679
DEC_1055,-8.379
DEC_1016,0.0
DEC_0537,0.0
DEC_2167,0.0
DEC_2941,-7.015
DEC_0339,0.0
DEC_3545,-7.711
DEC_0373,0.0
DEC_4095,0.0
DEC_0451,0.0
DEC_3497,0.0
DEC_3746,-8.167
DEC_0325,0.0
DEC_2618,-6.447
DEC_3717,-6.768
DEC_1127,0.0
DEC_2172,0.0
DEC_3247,0.0
DEC_2636,0.0
ACT_033,0.0
DEC_4233,-6.572
DEC_2579,0.0
DEC_3206,-7.197
DEC_3944,-7.552
DEC_3930,0.0
DEC_2406,-6.495
DEC_1140,0.0
DEC_2782,0.0
DEC_2126,-7.351
DEC_3316,-5.84
DEC_1695,0.0
DEC_0547,0.0
DEC_2235,0.0
DEC_2928,0.0
DEC_1902,-7.609
DEC_0464,0.0
DEC_2760,-6.92
DEC_0986,0.0
DEC_4048,0.0
DEC_1647,0.0
DEC_0501,0.0
DEC_0720,0.0
DEC_3655,0.0
ACT_077,-7.464
DEC_0495,0.0
DEC_2491,0.0
DEC_3646,0.0
DEC_2358,0.0
DEC_0973,0.0
DEC_3143,0.0
DEC_2076,-7.994
DEC_1856,-6.548
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,-7.4
DEC_2492,0.0
DEC_3335,-4.708
DEC_0572,-8.053
DEC_0226,-6.589
DEC_1917,0.0
DEC_0883,-7.968
DEC_3208,-7.619
DEC_1827,0.0
DEC_0457,0.0
DEC_0462,0.0
DEC_1423,-5.241
DEC_0557,-4.989
DEC_0366,0.0
DEC_1190,-6.063
DEC_4020,0.0
DEC_3806,-6.749
DEC_0311,0.0
DEC_0369,0.0
DEC_2470,0.0
DEC_0400,-8.332
DEC_0380,0.0
DEC_1684,0.0
DEC_2331,-7.02
DEC_1456,-6.159
DEC_1169,0.0
DEC_3887,0.0
DEC_3366,0.0
DEC_2237,0.0
DEC_3628,-5.591
DEC_2073,-7.312
DEC_3099,-6.602
ACT_018,-7.814
DEC_3005,-7.101
DEC_1249,0.0
DEC_0381,0.0
DEC_3186,-7.734
DEC_1652,0.0
DEC_3844,0.0
DEC_3879,0.0
DEC_3230,-4.873
DEC_1263,0.0
DEC_1837,0.0
DEC_0665,0.0
DEC_0021,-6.656
DEC_0315,0.0
DEC_0703,-7.284
DEC_3531,-6.341
DEC_0518,-6.811
DEC_1947,0.0
DEC_3690,-7.271
DEC_4098,0.0
DEC_1404,-8.021
DEC_4260,-7.008
DEC_1049,-8.577
DEC_3576,-7.921
DEC_1459,-6.982
DEC_1470,-6.669
DEC_1937,0.0
DEC_0796,-7.018
DEC_2680,0.0
DEC_3199,-6.369
DEC_0397,-8.869
DEC_0707,-8.43
DEC_0344,0.0
DEC_3726,0.0
DEC_3268,0.0
DEC_3370,0.0
DEC_2803,-8.866
DEC_3432,0.0
DEC_0695,-7.03
DEC_0673,-7.189
DEC_1460,-6.549
DEC_3235,0.0
DEC_3775,0.0
DEC_1891,-8.857
DEC_3773,0.0
DEC_0984,0.0
DEC_1656,0.0
DEC_3877,0.0
DEC_2182,0.0
DEC_1850,-7.04
DEC_0481,0.0
DEC_2607,-8.455
DEC_0158,-5.9
DEC_0453,0.0
DEC_1776,0.0
DEC_0383,0.0
DEC_0482,0.0
ACT_059,-8.059
DEC_1705,0.0
DEC_1786,0.0
DEC_0073,-6.398
DEC_2670,0.0
DEC_0425,0.0
DEC_1741,-7.809
DEC_1931,0.0
DEC_0892,-8.287
DEC_3599,-6.412
DEC_3489,0.0
DEC_2960,-6.084
DEC_3169,0.0
DEC_2454,0.0
DEC_1548,0.0
DEC_1636,0.0
DEC_3367,0.0
DEC_2072,-8.288
DEC_1253,0.0
DEC_3794,0.0
DEC_0952,0.0
DEC_0931,0.0
DEC_0467,0.0
DEC_3882,0.0
DEC_0602,-10.652
DEC_4228,-6.845
DEC_1874,0.0
DEC_0375,0.0
DEC_1862,0.0
DEC_2420,-7.591
DEC_2874,0.0
DEC_0817,-7.692
DEC_0060,-4.755
DEC_3903,0.0
DEC_2556,0.0
ACT_005,-9.61
DEC_1224,0.0
DEC_2964,-6.729
DEC_4171,-8.285
DEC_1530,0.0
DEC_4150,-7.964
DEC_2345,0.0
DEC_0772,0.0
DEC_4059,0.0
DEC_1364,0.0
DEC_4001,0.0
DEC_2058,0.0
ACT_027,0.0
DEC_3617,-7.805
DEC_1196,-7.621
DEC_3462,0.0
DEC_2305,0.0
DEC_0814,-5.422
DEC_2687,0.0
DEC_2086,0.0
DEC_0839,-5.87
ACT_095,0.0
DEC_1960,0.0
DEC_3735,0.0
DEC_3027,-5.433
DEC_3053,0.0
DEC_0421,0.0
DEC_3359,0.0
DEC_1211,-7.152
DEC_1153,0.0
DEC_0799,-5.702
DEC_0286,-7.615
DEC_0645,0.0
DEC_3943,-8.243
DEC_4075,0.0
DEC_1034,0.0
DEC_1697,0.0
DEC_2866,-6.985
DEC_3172,0.0
DEC_3410,0.0
DEC_2053,0.0
DEC_1921,0.0
DEC_4263,-8.008
DEC_2070,-6.976
DEC_1071,-6.72
DEC_3659,-7.817
DEC_3142,0.0
DEC_3990,0.0
DEC_1642,0.0
DEC_2478,0.0
DEC_1629,-8.16
DEC_0443,0.0
DEC_2094,0.0
DEC_3187,-8.09
DEC_2485,0.0
DEC_0163,-6.664
DEC_1777,0.0
DEC_0359,0.0
DEC_2557,0.0
DEC_1700,0.0
DEC_2112,-6.598
DEC_3009,-4.612
DEC_3687,-6.926
DEC_1239,0.0
DEC_1906,0.0
DEC_1302,-7.733
DEC_0485,0.0
DEC_2088,0.0
DEC_1617,-7.325
DEC_2811,-7.892
DEC_2933,-9.059
DEC_1233,0.0
DEC_2889,0.0
DEC_3615,-7.08
DEC_2178,0.0
DEC_3014,-4.1
DEC_0728,0.0
DEC_1808,-8.171
DEC_0554,-7.772
DEC_2271,0.0
DEC_1767,0.0
DEC_0276,-6.987
DEC_0470,0.0
DEC_1476,-7.635
DEC_2863,-7.557
DEC_2302,0.0
DEC_0546,0.0
DEC_3001,-5.263
DEC_0923,0.0
DEC_3664,-7.381
DEC_0256,-7.149
DEC_2067,-7.219
DEC_2718,0.0
DEC_2841,0.0
DEC_0693,-5.556
DEC_3013,-6.263
DEC_0660,0.0
DEC_0738,0.0
DEC_2658,0.0
DEC_1664,0.0
DEC_1174,0.0
DEC_2177,0.0
DEC_2688,0.0
DEC_3363,0.0
DEC_1208,-7.425
ACT_054,-7.772
DEC_2179,0.0
DEC_3580,0.0
DEC_1706,0.0
DEC_3337,-6.819
DEC_1529,0.0
DEC_0118,-7.436
DEC_4040,-5.691
DEC_1806,-7.04
DEC_1692,0.0
DEC_0668,0.0
DEC_0145,0.0
DEC_0161,-4.913
DEC_3357,0.0
DEC_0613,0.0
DEC_0740,0.0
DEC_1044,-6.02
DEC_1729,-7.045
DEC_1907,0.0
DEC_2154,0.0
DEC_0105,-6.3
DEC_0813,-5.613
